"X1","X2","class"
0.437402581305263,0.454862668488151,2
0.88993708778445,0.422025311957755,3
0.2895850131682,0.551356254898616,1
0.31197350523804,0.646645728984438,1
0.292028803862011,0.694769301153829,1
0.881482133351324,0.483372773257541,3
0.651563871063554,0.623064159635263,3
0.854484274595531,0.440060169608139,3
0.291295978881262,0.357394415532069,2
0.410764501794698,0.665504304106194,1
0.277106599293647,0.786897544078776,1
0.267090222503689,0.315259340400495,2
0.428018396595516,0.520129784000872,2
0.418409347011038,0.464925614814291,2
0.20405399954004,0.242088284914407,2
0.262219180716796,0.337609438007188,2
0.255417113610151,0.689606134655109,1
0.166615232108962,0.30736934299517,2
0.823463421630138,0.54268645628296,3
0.202945344641763,0.225146557630129,2
0.747059475612444,0.507809639242612,3
0.717811307048921,0.548049422836528,3
0.371286763481444,0.40289900512452,2
0.314997869259118,0.79217094880969,1
0.841435780840545,0.485807934508995,3
0.452042552453296,0.372060655365872,2
0.511905131461384,0.456197741001491,2
0.723569497506679,0.503562625165106,3
0.612535168429549,0.563102690881731,3
0.277543493478567,0.735258762950684,1
0.305282866306506,0.328718503555309,2
0.823525390729661,0.510845387309759,3
0.386373161896045,0.706962105402598,1
0.431508094876791,0.757164094832143,1
0.786182436155008,0.483461284198884,3
0.351079857899003,0.695379225807531,1
0.30848258275155,0.312967749751116,2
0.419342351783598,0.556153720432438,2
0.733843325861284,0.543161375798457,3
0.314324805956164,0.446519099245276,2
0.254392513599715,0.680137744268421,1
0.400826644081743,0.477180893805911,2
0.86962509607958,0.492061733390364,3
0.575355799041633,0.867321916480098,1
0.306679372135585,0.672998139844403,1
0.366011293707958,0.767815812347288,1
0.365584683158179,0.299894983332698,2
0.368291848695094,0.771141258713542,1
0.395477774511496,0.534813059750522,2
0.439508772080173,0.404230022404495,2
0.759972877465685,0.562269629017388,3
0.416099207307968,0.463261563017429,2
0.360515087196477,0.626422663245129,1
0.540080651496623,0.585766125014409,2
0.818500812677836,0.476934018591151,3
0.79431736140496,0.505955443326625,3
0.377376249080769,0.484418419924556,2
0.378969819847208,0.296231850485251,2
0.179092110568363,0.274050465767289,2
0.409992111717691,0.4574241198321,2
0.696042615882647,0.615825298271533,3
0.323452557278292,0.405747366458247,2
0.81557440718588,0.547339952049492,3
0.899916294704864,0.513473922116859,3
0.69892122868381,0.499599288136369,3
0.791419431508358,0.523410410641937,3
0.483501975227296,0.735496989278989,1
0.850604352386888,0.396950836305396,3
0.231216463640933,0.270506144517951,2
0.385894108332585,0.70604908876315,1
0.54067849785055,0.590221691274563,2
0.551439200695194,0.853895807953761,1
0.811366253140098,0.532126157746988,3
0.344007514324535,0.64258713798677,1
0.760374047639554,0.521024819077896,3
0.245750971226551,0.396400701930566,2
0.737855421306801,0.525069601245217,3
0.683489083378033,0.582837286238914,3
0.360891604823503,0.705592845934005,1
0.627109555335685,0.503305542738443,3
0.299073888620589,0.354269605023542,2
0.375868973529376,0.412042987270975,2
0.3446491183571,0.785323939449699,1
0.865472253107752,0.495406523801506,3
0.420551655613332,0.660274544596295,1
0.360501134431242,0.407154898971053,2
0.383221929730556,0.667361670185292,1
0.663721877825698,0.604938814761288,3
0.347730181447791,0.845396844716511,1
0.74362350980317,0.565787328032606,3
0.282880832098837,0.630904207303197,1
0.365107245980558,0.417532462830773,2
0.325985977082367,0.749836832637227,1
0.355050684373627,0.70824904144698,1
0.806563421655092,0.527820022776777,3
0.7023988923923,0.580530970720945,3
0.415802401478435,0.765339434156135,1
0.375419301442684,0.374157378091246,2
0.462867922613119,0.470686209099091,2
0.764614919201964,0.528055043185398,3
0.306801885838736,0.343014273492583,2
0.192479399740291,0.323009591158515,2
0.899050464219153,0.534741084470023,3
0.351948144578455,0.415702534367587,2
0.346132213518865,0.58571532523688,1
0.345761309157313,0.612266274739686,1
0.212834747562054,0.630393055156334,1
0.441221564721797,0.453119682555407,2
0.359469273230282,0.436463518692786,2
0.720621786790333,0.5695001223508,3
0.237043304686892,0.707386359538251,1
0.258959137930118,0.726114202623945,1
0.238645379653924,0.280046850512819,2
0.337740045985006,0.779894328219767,1
0.570197862181164,0.638132430180413,3
0.407570156292968,0.48992883041799,2
0.799244758486918,0.45026157487115,3
0.807109670216316,0.544732029411866,3
0.847999089907151,0.516839587506208,3
0.461402818598136,0.529194764527295,2
0.284033588471423,0.407317249123291,2
0.789200264056466,0.51846580656393,3
0.794844970588833,0.519317877185892,3
0.349349537548823,0.347109857150706,2
0.421325682777288,0.634321730635355,1
0.456211902404764,0.448311660035835,2
0.339434759149928,0.617222748177507,1
0.777389302310741,0.541988432891725,3
0.289789077318185,0.277848833093103,2
0.387959529664196,0.505235418470736,2
0.326977158101531,0.713213616889334,1
0.841527442529709,0.501945555770782,3
0.897039934641384,0.385621068926644,3
0.573478110781319,0.557525422592286,3
0.914873830340305,0.47979026377781,3
0.27448997333175,0.716924343274001,1
0.388477430738377,0.692362886728772,1
0.799405504307899,0.490096215620038,3
0.472174095483056,0.508203863395876,2
0.146315619989101,0.218155078684296,2
0.418336723217944,0.467758918682631,2
0.70407428279831,0.604563519252157,3
0.813034549551934,0.612803961260517,3
0.370007197285831,0.709192316220405,1
0.701579294613708,0.567530633311981,3
0.222627031402715,0.257697580500644,2
0.337168539006741,0.398364962093383,2
0.341392975785041,0.590651222763526,1
0.157735024707276,0.279938009959405,2
0.408184133031349,0.370624314671304,2
0.434651126469642,0.51093135735335,2
0.237292732147058,0.396263008911354,2
0.428307572825941,0.790954013026287,1
0.958473449136694,0.472480651609424,3
0.466176121948147,0.521675694579404,2
0.314631835422989,0.597478564062854,1
0.720196689159203,0.507635815410261,3
0.264533818357065,0.739685620605471,1
0.757538235572245,0.464503219106532,3
0.775868959357938,0.581815621802673,3
0.315780281852152,0.569873825203388,1
0.109157958798784,0.331673031661308,2
0.396287417085494,0.516040090465049,1
0.223310924214881,0.599109008460095,1
0.802074277364505,0.494549291099057,3
0.759566965212625,0.561696977520437,3
0.864206008996973,0.504398708475266,3
0.369097047123766,0.661193044602688,1
0.323873092579824,0.650184461269085,1
0.273159146788046,0.563417870477878,1
0.653656941011373,0.546547220255055,3
0.391084886250647,0.457067774598821,2
0.795403806631607,0.531192251565903,3
0.308625785662235,0.444663615463403,2
0.715563488428005,0.509662864005084,3
0.721779907862346,0.540543907612319,3
0.357221537734222,0.586286974456006,1
0.286461213312922,0.679013865891974,1
0.439654343868506,0.42904066423599,2
0.321399335157371,0.663873899883761,1
0.372471991953892,0.475746632244283,2
0.866571913397327,0.44954886508924,3
0.315223052613968,0.870656454784434,1
0.457961126038531,0.760328583530208,1
0.42649535459846,0.409469386908499,2
0.318504032215464,0.697170727221881,1
0.883062399020374,0.473720103007677,3
0.405297392295766,0.664366643162888,1
0.230191333123817,0.671787029414891,1
0.787856742697849,0.473688232167876,3
0.438911894613373,0.740714254981024,1
0.853935039903922,0.590213563551652,3
0.335855176730102,0.619362991173703,1
0.441131563283272,0.651778777842365,1
0.343499463219661,0.612329146046689,1
0.289971606619135,0.388214099914501,2
0.716700815337906,0.556934075298068,3
0.117004144720258,0.206778226562169,2
0.720725451890493,0.496240987217944,3
0.33644711421004,0.731736009543682,1
0.440194849527367,0.626776357506774,1
0.791854682347358,0.551521016915166,3
0.334641373741414,0.624297566078813,1
0.36591223061417,0.637927154325201,1
0.856132010003768,0.544727088456308,3
0.27988865351323,0.263366660569232,2
0.571874659874088,0.584738656458599,1
0.393589257371923,0.65757721512403,1
0.505180088170593,0.339074579234057,2
0.386630502319315,0.770613117741309,1
0.435860709338031,0.441501577484691,2
0.939953965389059,0.383346516050299,3
0.85995369254857,0.472174575263595,3
0.329765846045046,0.702853179710333,1
0.811246641955566,0.523820648035281,3
0.762622848265233,0.590282672877093,3
0.37357816658442,0.740178843568199,1
0.334698081999887,0.428613398974003,2
0.774917969653817,0.481543456493426,3
0.81148926441181,0.467594324086871,3
0.748001089782619,0.507857897297365,3
0.751512545211095,0.500452850647558,3
0.236591902407214,0.413055894284788,2
0.351472343278987,0.587612813101133,1
0.378988728206269,0.661285559539564,1
0.736924932825753,0.540017758701359,3
0.67137302651058,0.531829931904176,3
0.338814229569892,0.421683864264809,2
0.360368367043994,0.813737041302542,1
0.367390370391215,0.593108699543867,1
0.747916906579944,0.56512418768373,3
0.850105724090054,0.488052356630949,3
0.78226933545924,0.518842330298116,3
0.868458936644231,0.51530212390856,3
0.299918129719752,0.716417421703738,1
0.787824497836711,0.544387788726939,3
0.338244631363251,0.653968905182202,1
0.223858483495293,0.690156050622351,1
0.23846120984003,0.710246331619898,1
0.346135720728859,0.893403167722357,1
0.427500103515008,0.508740271272169,1
0.60428937657291,0.58685761970024,2
0.35013974607098,0.378497107281254,2
0.389977410018206,0.434460006107381,2
0.834317358617761,0.479350165146247,3
0.264298050747981,0.388133422967896,2
0.419653732098996,0.344900259609375,2
0.747525629019997,0.530901491120654,3
0.175376999930318,0.210930270762626,2
0.64361473433927,0.619413838535977,3
0.493495552575412,0.407113024409705,2
0.294644918169591,0.34806619440485,2
0.389033391271563,0.460238507998434,2
0.849124584123589,0.520201572151866,3
0.456347931463101,0.529892505966328,2
0.799189664302982,0.467098200179161,3
0.249006190794414,0.732648252463165,1
0.418054589503628,0.67356519023262,1
0.866566818314692,0.481793885887317,3
0.794229329079123,0.509149892452584,3
0.334631078003168,0.436922659841939,2
0.863707442342482,0.458388102205502,3
0.299097103646052,0.444984492139276,2
0.90592652562698,0.451461858838707,3
0.581890397318909,0.615248698806107,3
0.768844437183424,0.507169302227604,3
0.327655631335963,0.299547609377628,2
0.353430301647727,0.387107420081624,2
0.250017194617854,0.70930293041087,1
0.761550664664424,0.518556168833704,3
0.887069199315089,0.462970712325568,3
0.35859602397724,0.698146421825884,1
0.765257723984548,0.580436101427017,3
0.333045388731613,0.776554518584605,1
0.676253761692788,0.557640969820113,3
0.425237535966661,0.455502419596409,2
0.294332217342237,0.431882552052764,2
0.825541176153202,0.561915053244229,3
0.75064080955593,0.60244601902757,3
0.358698737652608,0.710655635334972,1
0.752212198153122,0.524163543295635,3
0.391670561677078,0.569752284798159,1
0.253476923312338,0.400939980106643,2
0.218841761455142,0.313991706717578,2
0.417741749397072,0.511717740818124,2
0.403574172915794,0.440092199081247,2
0.385108592222592,0.633340239556138,1
0.477274539800808,0.612071883649119,1
0.471175009360353,0.517094075599351,2
0.80666993225119,0.562686095800379,3
0.784080911513479,0.504423739905081,3
0.768267517301863,0.515779655518761,3
0.433477056459551,0.573949229568766,2
0.778785713082686,0.563966525599112,3
0.443149066929227,0.596832436023285,1
0.719905037423715,0.573198586647853,3
0.771909909556468,0.584944021813239,3
0.353979110735856,0.752710853095787,1
0.369140756693202,0.43038276427247,2
0.733969918054307,0.633926232751934,3
0.541291373765351,0.56504218275034,2
0.74452832966971,0.546891124631186,3
0.394318231691114,0.603023583378196,1
0.779526015523992,0.492734613672202,3
0.402238156111356,0.853961289721696,1
0.395226739920986,0.459859011740893,2
0.414366776433149,0.4075812690669,2
0.335176819065448,0.831650734350137,1
0.691812656216483,0.551457980763245,3
0.802026377341345,0.520670007565361,3
0.364577403530574,0.367693945631877,2
0.374104801254143,0.872601660426794,1
0.325433776181989,0.717896702761677,1
0.41045849232786,0.884878808211864,1
0.181314122941973,0.214000218119914,2
0.867275481324611,0.494215442974795,3
0.729102991743823,0.531060193714428,3
0.878259514450106,0.504126086934843,3
0.405644335983549,0.702885040529804,1
0.721296255100469,0.578726442230174,3
0.364672403294551,0.672098675883755,1
0.683353625514703,0.535438553481245,3
0.671553231776264,0.536076155692712,3
0.283456010716722,0.586803107813449,1
0.430612681657545,0.516468441848562,2
0.870369473746075,0.492807456819766,3
0.197227758291918,0.310884295020322,2
0.363655266102722,0.395701945281067,2
0.806879652256345,0.512842656400255,3
0.382382288774089,0.342771691884467,2
0.355257366818127,0.881441797703354,1
0.711980384856649,0.550367866048878,3
0.450832564411532,0.447544041174442,2
0.824203198606605,0.49513813070126,3
0.307881998533636,0.421803204236865,2
0.221911230676037,0.411154991145445,2
0.371508426647085,0.353816752570088,2
0.350944232339866,0.695076095183011,1
0.284919137934659,0.357859819729914,2
0.35573877232796,0.372718265419915,2
0.30725186136988,0.660930941092245,1
0.270506604228082,0.35002153788262,2
0.802143893066471,0.486981658689831,3
0.794625327408737,0.507695318874971,3
0.408689128002406,0.505394465762537,2
0.284391470355607,0.38969970236645,2
0.450795785020175,0.641314103378927,1
0.446591190478919,0.509230735377466,2
0.370637550215804,0.307441647735271,2
0.386881566737613,0.383949648223403,2
0.788546670037475,0.494077734186698,3
0.777138871788227,0.548337746951565,3
0.797324783667835,0.490195711497055,3
0.325497842593199,0.73029377203598,1
0.248013142949216,0.412619238011004,2
0.332936510745678,0.540261842563283,1
0.469798832180976,0.518665484268654,2
0.35731619815109,0.68836123132695,1
0.50174163245728,0.547931714596787,2
0.44106253665911,0.864185165550714,1
0.731712062306024,0.543168084596237,3
0.360024706676967,0.493597020253675,2
0.323189505084355,0.555616604877313,1
0.346722113789639,0.648603366711548,1
0.366138702580338,0.656817799039618,1
0.40156065122041,0.542439459241285,1
0.37855205256192,0.67377763761572,1
0.438170455635939,0.485655921957387,2
0.665073712754916,0.629191265372987,3
0.22494951634484,0.104554655320331,2
0.249715539914511,0.313711487477603,2
0.365446811394559,0.730476745840221,1
0.491166688571347,0.381735243913006,2
0.432454516927625,0.546431493204968,2
0.753619135208182,0.526329403415234,3
0.0643899784996349,0.207535663801921,2
0.309791514165993,0.79020418985846,1
0.795178491902606,0.569464712472518,3
0.590823581585051,0.673660978170647,3
0.553554465813211,0.560665927425252,3
0.452492935578241,0.488134254951844,2
0.745350289014061,0.509286914494557,3
0.873024343158376,0.493142140877523,3
0.313000601954614,0.49499059209647,1
0.223176258383179,0.266483478024465,2
0.33245015710797,0.675571996681824,1
0.423507471200391,0.50272580985813,2
0.884388637955433,0.468559910018516,3
0.432774082207299,0.495797043604323,2
0.201537408440124,0.209361632604674,2
0.348952295026511,0.615165428733276,1
0.287186679561907,0.683253491265448,1
0.44041691256557,0.374944831654497,2
0.385213853738479,0.768913410270726,1
0.39084685310393,0.691651416196705,1
0.311488475583594,0.560986679683533,1
0.393165527846944,0.707786988351979,1
0.767101300697677,0.550851882959467,3
0.379881372413909,0.657369935044824,1
0.240841348895523,0.309280824762199,2
0.850408572575799,0.526100724258171,3
0.164547218090199,0.179600815572554,2
0.38153568648962,0.419107825412661,2
0.260516413194127,0.436489777128408,2
0.423356618067175,0.758126390867492,1
0.382566468229362,0.628489316851429,1
0.322551890346432,0.363466578747674,2
0.395278973676911,0.377169676925382,2
0.79139403756526,0.467480647080604,3
0.623359222069807,0.620113281167662,3
0.304197948495767,0.392267262953614,2
0.319142752404876,0.713415260161367,1
0.414061286479053,0.371049766856183,2
0.742643408804888,0.401906907363187,3
0.216699283713284,0.282552675674571,2
